2021-11-09 21:18:34.288,read _RTCM
2021-11-09 21:18:35.294,read _RTCM
2021-11-09 21:18:36.308,read _RTCM
2021-11-09 21:18:37.287,read _RTCM
2021-11-09 21:18:38.296,read _RTCM
2021-11-09 21:18:39.362,read _RTCM
2021-11-09 21:18:40.301,read _RTCM
2021-11-09 21:18:41.299,read _RTCM
2021-11-09 21:18:42.296,read _RTCM
2021-11-09 21:18:43.427,read _RTCM
2021-11-09 21:18:44.299,read _RTCM
2021-11-09 21:18:45.291,read _RTCM
2021-11-09 21:18:46.314,read _RTCM
2021-11-09 21:18:47.313,read _RTCM
2021-11-09 21:18:48.286,read _RTCM
2021-11-09 21:18:49.349,read _RTCM
2021-11-09 21:18:50.300,read _RTCM
2021-11-09 21:18:51.300,read _RTCM
2021-11-09 21:18:52.304,read _RTCM
2021-11-09 21:18:53.493,read _RTCM
2021-11-09 21:18:54.301,read _RTCM
2021-11-09 21:18:55.432,read _RTCM
2021-11-09 21:18:56.299,read _RTCM
2021-11-09 21:18:57.322,read _RTCM
2021-11-09 21:18:58.304,read _RTCM
2021-11-09 21:18:59.286,read _RTCM
2021-11-09 21:19:00.393,read _RTCM
2021-11-09 21:19:01.302,read _RTCM
2021-11-09 21:19:02.546,read _RTCM
2021-11-09 21:19:03.293,read _RTCM
2021-11-09 21:19:04.294,read _RTCM
2021-11-09 21:19:05.295,read _RTCM
2021-11-09 21:19:06.284,read _RTCM
2021-11-09 21:19:07.417,read _RTCM
2021-11-09 21:19:08.290,read _RTCM
2021-11-09 21:19:09.307,read _RTCM
2021-11-09 21:19:10.281,read _RTCM
2021-11-09 21:19:11.296,read _RTCM
2021-11-09 21:19:12.303,read _RTCM
2021-11-09 21:19:13.301,read _RTCM
2021-11-09 21:19:14.290,read _RTCM
2021-11-09 21:19:15.304,read _RTCM
2021-11-09 21:19:16.393,read _RTCM
2021-11-09 21:19:17.299,read _RTCM
2021-11-09 21:19:18.293,read _RTCM
2021-11-09 21:19:19.288,read _RTCM
2021-11-09 21:19:20.308,read _RTCM
2021-11-09 21:19:21.292,read _RTCM
2021-11-09 21:19:22.309,read _RTCM
2021-11-09 21:19:23.291,read _RTCM
2021-11-09 21:19:24.334,read _RTCM
2021-11-09 21:19:25.286,read _RTCM
2021-11-09 21:19:26.303,read _RTCM
2021-11-09 21:19:27.299,read _RTCM
2021-11-09 21:19:28.289,read _RTCM
2021-11-09 21:19:29.281,read _RTCM
2021-11-09 21:19:30.304,read _RTCM
2021-11-09 21:19:31.294,read _RTCM
2021-11-09 21:19:32.295,read _RTCM
2021-11-09 21:19:33.318,read _RTCM
2021-11-09 21:19:34.297,read _RTCM
2021-11-09 21:19:35.306,read _RTCM
2021-11-09 21:19:36.314,read _RTCM
2021-11-09 21:19:37.307,read _RTCM
2021-11-09 21:19:38.298,read _RTCM
2021-11-09 21:19:39.285,read _RTCM
2021-11-09 21:19:40.305,read _RTCM
2021-11-09 21:19:41.287,read _RTCM
2021-11-09 21:19:42.314,read _RTCM
2021-11-09 21:19:43.306,read _RTCM
2021-11-09 21:19:44.284,read _RTCM
2021-11-09 21:19:45.289,read _RTCM
2021-11-09 21:19:46.295,read _RTCM
2021-11-09 21:19:47.291,read _RTCM
2021-11-09 21:19:48.510,read _RTCM
2021-11-09 21:19:49.284,read _RTCM
2021-11-09 21:19:50.288,read _RTCM
2021-11-09 21:19:51.282,read _RTCM
2021-11-09 21:19:52.294,read _RTCM
2021-11-09 21:19:53.289,read _RTCM
2021-11-09 21:19:54.295,read _RTCM
2021-11-09 21:19:55.293,read _RTCM
2021-11-09 21:19:56.311,read _RTCM
2021-11-09 21:19:57.304,read _RTCM
2021-11-09 21:19:58.293,read _RTCM
2021-11-09 21:19:59.295,read _RTCM
2021-11-09 21:20:00.332,read _RTCM
2021-11-09 21:20:01.321,read _RTCM
2021-11-09 21:20:02.299,read _RTCM
2021-11-09 21:20:03.402,read _RTCM
2021-11-09 21:20:04.340,read _RTCM
2021-11-09 21:20:05.287,read _RTCM
2021-11-09 21:20:06.288,read _RTCM
2021-11-09 21:20:07.384,read _RTCM
2021-11-09 21:20:08.340,read _RTCM
2021-11-09 21:20:09.314,read _RTCM
2021-11-09 21:20:10.278,read _RTCM
2021-11-09 21:20:11.304,read _RTCM
2021-11-09 21:20:12.307,read _RTCM
2021-11-09 21:20:13.283,read _RTCM
2021-11-09 21:20:14.292,read _RTCM
2021-11-09 21:20:15.371,read _RTCM
2021-11-09 21:20:16.553,read _RTCM
2021-11-09 21:20:17.320,read _RTCM
2021-11-09 21:20:18.329,read _RTCM
2021-11-09 21:20:19.308,read _RTCM
2021-11-09 21:20:20.323,read _RTCM
2021-11-09 21:20:21.292,read _RTCM
2021-11-09 21:20:22.293,read _RTCM
2021-11-09 21:20:23.331,read _RTCM
2021-11-09 21:20:24.411,read _RTCM
2021-11-09 21:20:25.511,read _RTCM
2021-11-09 21:20:26.283,read _RTCM
2021-11-09 21:20:27.291,read _RTCM
2021-11-09 21:20:28.288,read _RTCM
2021-11-09 21:20:29.306,read _RTCM
2021-11-09 21:20:30.313,read _RTCM
2021-11-09 21:20:31.312,read _RTCM
2021-11-09 21:20:32.325,read _RTCM
2021-11-09 21:20:33.297,read _RTCM
2021-11-09 21:20:34.308,read _RTCM
2021-11-09 21:20:35.294,read _RTCM
2021-11-09 21:20:36.299,read _RTCM
2021-11-09 21:20:37.304,read _RTCM
2021-11-09 21:20:38.305,read _RTCM
2021-11-09 21:20:39.315,read _RTCM
2021-11-09 21:20:40.307,read _RTCM
2021-11-09 21:20:41.282,read _RTCM
2021-11-09 21:20:42.301,read _RTCM
2021-11-09 21:20:43.324,read _RTCM
2021-11-09 21:20:44.296,read _RTCM
2021-11-09 21:20:45.290,read _RTCM
2021-11-09 21:20:46.313,read _RTCM
2021-11-09 21:20:47.302,read _RTCM
2021-11-09 21:20:48.437,read _RTCM
2021-11-09 21:20:49.386,read _RTCM
2021-11-09 21:20:50.294,read _RTCM
2021-11-09 21:20:51.293,read _RTCM
2021-11-09 21:20:52.300,read _RTCM
2021-11-09 21:20:53.292,read _RTCM
2021-11-09 21:20:54.281,read _RTCM
2021-11-09 21:20:55.287,read _RTCM
2021-11-09 21:20:56.286,read _RTCM
2021-11-09 21:20:57.292,read _RTCM
2021-11-09 21:20:58.298,read _RTCM
2021-11-09 21:20:59.294,read _RTCM
2021-11-09 21:21:00.304,read _RTCM
2021-11-09 21:21:01.396,read _RTCM
2021-11-09 21:21:02.373,read _RTCM
2021-11-09 21:21:03.381,read _RTCM
2021-11-09 21:21:04.604,read _RTCM
2021-11-09 21:21:05.379,read _RTCM
2021-11-09 21:21:06.396,read _RTCM
2021-11-09 21:21:07.389,read _RTCM
2021-11-09 21:21:08.422,read _RTCM
2021-11-09 21:21:09.416,read _RTCM
2021-11-09 21:21:10.402,read _RTCM
2021-11-09 21:21:11.396,read _RTCM
2021-11-09 21:21:12.391,read _RTCM
2021-11-09 21:21:13.400,read _RTCM
2021-11-09 21:21:14.399,read _RTCM
2021-11-09 21:21:15.389,read _RTCM
2021-11-09 21:21:16.403,read _RTCM
2021-11-09 21:21:17.387,read _RTCM
2021-11-09 21:21:18.389,read _RTCM
2021-11-09 21:21:19.388,read _RTCM
2021-11-09 21:21:20.397,read _RTCM
2021-11-09 21:21:21.388,read _RTCM
2021-11-09 21:21:22.387,read _RTCM
2021-11-09 21:21:23.519,read _RTCM
2021-11-09 21:21:24.478,read _RTCM
2021-11-09 21:21:25.491,read _RTCM
2021-11-09 21:21:26.479,read _RTCM
2021-11-09 21:21:27.479,read _RTCM
2021-11-09 21:21:28.526,read _RTCM
2021-11-09 21:21:29.491,read _RTCM
2021-11-09 21:21:30.526,read _RTCM
2021-11-09 21:21:31.557,read _RTCM
2021-11-09 21:21:32.482,read _RTCM
2021-11-09 21:21:33.483,read _RTCM
2021-11-09 21:21:34.633,read _RTCM
2021-11-09 21:21:35.491,read _RTCM
2021-11-09 21:21:36.498,read _RTCM
2021-11-09 21:21:37.499,read _RTCM
2021-11-09 21:21:38.496,read _RTCM
2021-11-09 21:21:39.477,read _RTCM
2021-11-09 21:21:40.476,read _RTCM
2021-11-09 21:21:41.494,read _RTCM
2021-11-09 21:21:42.478,read _RTCM
2021-11-09 21:21:43.487,read _RTCM
2021-11-09 21:21:44.554,read _RTCM
2021-11-09 21:21:45.493,read _RTCM
2021-11-09 21:21:46.476,read _RTCM
2021-11-09 21:21:47.485,read _RTCM
2021-11-09 21:21:48.475,read _RTCM
2021-11-09 21:21:49.682,read _RTCM
2021-11-09 21:21:50.495,read _RTCM
2021-11-09 21:21:51.493,read _RTCM
2021-11-09 21:21:52.482,read _RTCM
2021-11-09 21:21:53.503,read _RTCM
2021-11-09 21:21:54.485,read _RTCM
2021-11-09 21:21:55.491,read _RTCM
2021-11-09 21:21:56.487,read _RTCM
2021-11-09 21:21:57.505,read _RTCM
2021-11-09 21:21:58.482,read _RTCM
2021-11-09 21:21:59.499,read _RTCM
2021-11-09 21:22:00.496,read _RTCM
2021-11-09 21:22:01.505,read _RTCM
2021-11-09 21:22:02.492,read _RTCM
2021-11-09 21:22:03.482,read _RTCM
2021-11-09 21:22:04.504,read _RTCM
2021-11-09 21:22:05.487,read _RTCM
2021-11-09 21:22:06.478,read _RTCM
2021-11-09 21:22:07.489,read _RTCM
2021-11-09 21:22:08.497,read _RTCM
2021-11-09 21:22:09.485,read _RTCM
2021-11-09 21:22:10.486,read _RTCM
2021-11-09 21:22:11.494,read _RTCM
2021-11-09 21:22:12.485,read _RTCM
2021-11-09 21:22:13.492,read _RTCM
2021-11-09 21:22:14.492,read _RTCM
2021-11-09 21:22:15.489,read _RTCM
2021-11-09 21:22:16.494,read _RTCM
2021-11-09 21:22:17.482,read _RTCM
2021-11-09 21:22:18.495,read _RTCM
2021-11-09 21:22:19.495,read _RTCM
2021-11-09 21:22:20.498,read _RTCM
2021-11-09 21:22:21.519,read _RTCM
2021-11-09 21:22:22.500,read _RTCM
2021-11-09 21:22:23.513,read _RTCM
2021-11-09 21:22:24.485,read _RTCM
2021-11-09 21:22:25.477,read _RTCM
2021-11-09 21:22:26.551,read _RTCM
2021-11-09 21:22:27.500,read _RTCM
2021-11-09 21:22:28.483,read _RTCM
2021-11-09 21:22:29.487,read _RTCM
2021-11-09 21:22:30.488,read _RTCM
2021-11-09 21:22:31.501,read _RTCM
2021-11-09 21:22:32.494,read _RTCM
2021-11-09 21:22:33.499,read _RTCM
2021-11-09 21:22:34.497,read _RTCM
2021-11-09 21:22:35.487,read _RTCM
2021-11-09 21:22:36.496,read _RTCM
2021-11-09 21:22:37.474,read _RTCM
2021-11-09 21:22:38.478,read _RTCM
2021-11-09 21:22:39.595,read _RTCM
2021-11-09 21:22:40.484,read _RTCM
2021-11-09 21:22:41.488,read _RTCM
2021-11-09 21:22:42.482,read _RTCM
2021-11-09 21:22:43.478,read _RTCM
2021-11-09 21:22:44.494,read _RTCM
2021-11-09 21:22:45.484,read _RTCM
2021-11-09 21:22:46.491,read _RTCM
2021-11-09 21:22:47.505,read _RTCM
2021-11-09 21:22:48.489,read _RTCM
2021-11-09 21:22:49.503,read _RTCM
2021-11-09 21:22:50.490,read _RTCM
2021-11-09 21:22:51.507,read _RTCM
2021-11-09 21:22:52.485,read _RTCM
2021-11-09 21:22:53.488,read _RTCM
2021-11-09 21:22:54.634,read _RTCM
2021-11-09 21:22:55.485,read _RTCM
2021-11-09 21:22:56.503,read _RTCM
2021-11-09 21:22:57.503,read _RTCM
2021-11-09 21:22:58.487,read _RTCM
2021-11-09 21:22:59.484,read _RTCM
2021-11-09 21:23:00.479,read _RTCM
2021-11-09 21:23:01.527,read _RTCM
2021-11-09 21:23:02.487,read _RTCM
2021-11-09 21:23:03.494,read _RTCM
2021-11-09 21:23:04.554,read _RTCM
2021-11-09 21:23:05.482,read _RTCM
2021-11-09 21:23:06.483,read _RTCM
2021-11-09 21:23:07.481,read _RTCM
2021-11-09 21:23:08.482,read _RTCM
2021-11-09 21:23:09.487,read _RTCM
2021-11-09 21:23:10.493,read _RTCM
2021-11-09 21:23:11.503,read _RTCM
2021-11-09 21:23:12.492,read _RTCM
2021-11-09 21:23:13.492,read _RTCM
2021-11-09 21:23:14.495,read _RTCM
2021-11-09 21:23:15.492,read _RTCM
2021-11-09 21:23:16.509,read _RTCM
2021-11-09 21:23:17.492,read _RTCM
2021-11-09 21:23:18.490,read _RTCM
2021-11-09 21:23:19.595,read _RTCM
2021-11-09 21:23:20.484,read _RTCM
2021-11-09 21:23:21.483,read _RTCM
2021-11-09 21:23:22.592,read _RTCM
2021-11-09 21:23:23.498,read _RTCM
2021-11-09 21:23:24.490,read _RTCM
2021-11-09 21:23:25.482,read _RTCM
2021-11-09 21:23:26.503,read _RTCM
2021-11-09 21:23:27.509,read _RTCM
2021-11-09 21:23:28.482,read _RTCM
2021-11-09 21:23:29.492,read _RTCM
2021-11-09 21:23:30.500,read _RTCM
2021-11-09 21:23:31.497,read _RTCM
2021-11-09 21:23:32.500,read _RTCM
2021-11-09 21:23:33.487,read _RTCM
2021-11-09 21:23:34.634,read _RTCM
2021-11-09 21:23:35.489,read _RTCM
2021-11-09 21:23:36.502,read _RTCM
2021-11-09 21:23:37.505,read _RTCM
2021-11-09 21:23:38.500,read _RTCM
2021-11-09 21:23:39.495,read _RTCM
2021-11-09 21:23:40.488,read _RTCM
2021-11-09 21:23:41.485,read _RTCM
2021-11-09 21:23:42.488,read _RTCM
2021-11-09 21:23:43.498,read _RTCM
2021-11-09 21:23:44.499,read _RTCM
2021-11-09 21:23:45.488,read _RTCM
2021-11-09 21:23:46.534,read _RTCM
2021-11-09 21:23:47.501,read _RTCM
2021-11-09 21:23:48.490,read _RTCM
2021-11-09 21:23:49.484,read _RTCM
2021-11-09 21:23:50.481,read _RTCM
2021-11-09 21:23:51.482,read _RTCM
2021-11-09 21:23:52.488,read _RTCM
2021-11-09 21:23:53.479,read _RTCM
2021-11-09 21:23:54.483,read _RTCM
2021-11-09 21:23:55.498,read _RTCM
2021-11-09 21:23:56.495,read _RTCM
2021-11-09 21:23:57.496,read _RTCM
2021-11-09 21:23:58.497,read _RTCM
2021-11-09 21:23:59.493,read _RTCM
2021-11-09 21:24:00.497,read _RTCM
2021-11-09 21:24:01.493,read _RTCM
2021-11-09 21:24:02.506,read _RTCM
2021-11-09 21:24:03.531,read _RTCM
2021-11-09 21:24:04.500,read _RTCM
2021-11-09 21:24:05.494,read _RTCM
2021-11-09 21:24:06.503,read _RTCM
2021-11-09 21:24:07.504,read _RTCM
2021-11-09 21:24:08.489,read _RTCM
2021-11-09 21:24:09.497,read _RTCM
2021-11-09 21:24:10.494,read _RTCM
2021-11-09 21:24:11.487,read _RTCM
2021-11-09 21:24:12.494,read _RTCM
2021-11-09 21:24:13.485,read _RTCM
2021-11-09 21:24:14.520,read _RTCM
2021-11-09 21:24:15.484,read _RTCM
2021-11-09 21:24:16.502,read _RTCM
2021-11-09 21:24:17.499,read _RTCM
2021-11-09 21:24:18.480,read _RTCM
2021-11-09 21:24:19.762,read _RTCM
2021-11-09 21:24:20.619,read _RTCM
2021-11-09 21:24:21.699,read _RTCM
2021-11-09 21:24:22.625,read _RTCM
2021-11-09 21:24:23.583,read _RTCM
2021-11-09 21:24:24.670,read _RTCM
2021-11-09 21:24:25.774,read _RTCM
2021-11-09 21:24:26.620,read _RTCM
2021-11-09 21:24:27.656,read _RTCM
2021-11-09 21:24:28.616,read _RTCM
2021-11-09 21:24:29.594,read _RTCM
2021-11-09 21:24:30.605,read _RTCM
2021-11-09 21:24:31.690,read _RTCM
2021-11-09 21:24:32.719,read _RTCM
2021-11-09 21:24:33.610,read _RTCM
2021-11-09 21:24:34.794,read _RTCM
2021-11-09 21:24:35.667,read _RTCM
2021-11-09 21:24:36.657,read _RTCM
2021-11-09 21:24:37.620,read _RTCM
2021-11-09 21:24:38.587,read _RTCM
2021-11-09 21:24:39.634,read _RTCM
2021-11-09 21:24:40.613,read _RTCM
2021-11-09 21:24:41.593,read _RTCM
2021-11-09 21:24:42.610,read _RTCM
2021-11-09 21:24:43.684,read _RTCM
2021-11-09 21:24:44.590,read _RTCM
2021-11-09 21:24:45.589,read _RTCM
2021-11-09 21:24:46.613,read _RTCM
2021-11-09 21:24:47.603,read _RTCM
2021-11-09 21:24:48.629,read _RTCM
2021-11-09 21:24:49.644,read _RTCM
2021-11-09 21:24:50.578,read _RTCM
2021-11-09 21:24:51.628,read _RTCM
2021-11-09 21:24:52.706,read _RTCM
2021-11-09 21:24:53.678,read _RTCM
2021-11-09 21:24:54.673,read _RTCM
2021-11-09 21:24:55.616,read _RTCM
2021-11-09 21:24:56.609,read _RTCM
2021-11-09 21:24:57.594,read _RTCM
2021-11-09 21:24:58.598,read _RTCM
2021-11-09 21:24:59.684,read _RTCM
2021-11-09 21:25:00.602,read _RTCM
2021-11-09 21:25:01.663,read _RTCM
2021-11-09 21:25:02.690,read _RTCM
2021-11-09 21:25:03.671,read _RTCM
2021-11-09 21:25:04.874,read _RTCM
2021-11-09 21:25:05.620,read _RTCM
2021-11-09 21:25:06.609,read _RTCM
2021-11-09 21:25:07.582,read _RTCM
2021-11-09 21:25:08.640,read _RTCM
2021-11-09 21:25:09.601,read _RTCM
2021-11-09 21:25:10.627,read _RTCM
2021-11-09 21:25:11.617,read _RTCM
2021-11-09 21:25:12.602,read _RTCM
2021-11-09 21:25:13.582,read _RTCM
2021-11-09 21:25:14.618,read _RTCM
2021-11-09 21:25:15.589,read _RTCM
2021-11-09 21:25:16.610,read _RTCM
2021-11-09 21:25:17.582,read _RTCM
2021-11-09 21:25:18.603,read _RTCM
2021-11-09 21:25:19.593,read _RTCM
2021-11-09 21:25:20.610,read _RTCM
2021-11-09 21:25:21.585,read _RTCM
2021-11-09 21:25:22.614,read _RTCM
2021-11-09 21:25:23.671,read _RTCM
2021-11-09 21:25:24.693,read _RTCM
2021-11-09 21:25:25.613,read _RTCM
2021-11-09 21:25:26.637,read _RTCM
2021-11-09 21:25:27.588,read _RTCM
2021-11-09 21:25:28.622,read _RTCM
2021-11-09 21:25:29.655,read _RTCM
2021-11-09 21:25:30.715,read _RTCM
2021-11-09 21:25:31.653,read _RTCM
2021-11-09 21:25:32.629,read _RTCM
2021-11-09 21:25:33.580,read _RTCM
2021-11-09 21:25:34.774,read _RTCM
2021-11-09 21:25:35.587,read _RTCM
2021-11-09 21:25:36.590,read _RTCM
2021-11-09 21:25:37.620,read _RTCM
2021-11-09 21:25:38.596,read _RTCM
2021-11-09 21:25:39.617,read _RTCM
2021-11-09 21:25:40.666,read _RTCM
2021-11-09 21:25:41.596,read _RTCM
2021-11-09 21:25:42.680,read _RTCM
2021-11-09 21:25:43.635,read _RTCM
2021-11-09 21:25:44.682,read _RTCM
2021-11-09 21:25:45.753,read _RTCM
2021-11-09 21:25:46.583,read _RTCM
2021-11-09 21:25:47.653,read _RTCM
2021-11-09 21:25:48.676,read _RTCM
2021-11-09 21:25:49.676,read _RTCM
2021-11-09 21:25:50.593,read _RTCM
2021-11-09 21:25:51.620,read _RTCM
2021-11-09 21:25:52.598,read _RTCM
2021-11-09 21:25:53.594,read _RTCM
2021-11-09 21:25:54.691,read _RTCM
2021-11-09 21:25:55.670,read _RTCM
2021-11-09 21:25:56.701,read _RTCM
2021-11-09 21:25:57.700,read _RTCM
2021-11-09 21:25:58.663,read _RTCM
2021-11-09 21:25:59.727,read _RTCM
2021-11-09 21:26:00.597,read _RTCM
2021-11-09 21:26:01.623,read _RTCM
2021-11-09 21:26:02.594,read _RTCM
2021-11-09 21:26:03.597,read _RTCM
2021-11-09 21:26:04.596,read _RTCM
2021-11-09 21:26:05.685,read _RTCM
2021-11-09 21:26:06.655,read _RTCM
2021-11-09 21:26:07.610,read _RTCM
2021-11-09 21:26:08.657,read _RTCM
2021-11-09 21:26:09.603,read _RTCM
2021-11-09 21:26:10.603,read _RTCM
2021-11-09 21:26:11.614,read _RTCM
2021-11-09 21:26:12.595,read _RTCM
2021-11-09 21:26:13.654,read _RTCM
2021-11-09 21:26:14.634,read _RTCM
2021-11-09 21:26:15.610,read _RTCM
2021-11-09 21:26:16.595,read _RTCM
2021-11-09 21:26:17.620,read _RTCM
2021-11-09 21:26:18.637,read _RTCM
2021-11-09 21:26:19.598,read _RTCM
2021-11-09 21:26:20.595,read _RTCM
2021-11-09 21:26:21.646,read _RTCM
2021-11-09 21:26:22.593,read _RTCM
2021-11-09 21:26:23.625,read _RTCM
2021-11-09 21:26:24.653,read _RTCM
2021-11-09 21:26:25.643,read _RTCM
2021-11-09 21:26:26.595,read _RTCM
2021-11-09 21:26:27.602,read _RTCM
2021-11-09 21:26:28.644,read _RTCM
2021-11-09 21:26:29.810,read _RTCM
2021-11-09 21:26:30.583,read _RTCM
2021-11-09 21:26:31.599,read _RTCM
2021-11-09 21:26:32.589,read _RTCM
2021-11-09 21:26:33.625,read _RTCM
2021-11-09 21:26:34.591,read _RTCM
2021-11-09 21:26:35.615,read _RTCM
2021-11-09 21:26:36.786,read _RTCM
2021-11-09 21:26:37.598,read _RTCM
2021-11-09 21:26:38.663,read _RTCM
2021-11-09 21:26:39.635,read _RTCM
2021-11-09 21:26:40.632,read _RTCM
2021-11-09 21:26:41.667,read _RTCM
2021-11-09 21:26:42.595,read _RTCM
2021-11-09 21:26:43.607,read _RTCM
2021-11-09 21:26:44.600,read _RTCM
2021-11-09 21:26:45.584,read _RTCM
2021-11-09 21:26:46.590,read _RTCM
2021-11-09 21:26:47.584,read _RTCM
2021-11-09 21:26:48.675,read _RTCM
2021-11-09 21:26:49.696,read _RTCM
2021-11-09 21:26:50.619,read _RTCM
2021-11-09 21:26:51.581,read _RTCM
2021-11-09 21:26:52.673,read _RTCM
2021-11-09 21:26:53.621,read _RTCM
2021-11-09 21:26:54.661,read _RTCM
2021-11-09 21:26:55.605,read _RTCM
2021-11-09 21:26:56.613,read _RTCM
2021-11-09 21:26:57.610,read _RTCM
2021-11-09 21:26:58.627,read _RTCM
2021-11-09 21:26:59.687,read _RTCM
2021-11-09 21:27:00.782,read _RTCM
2021-11-09 21:27:01.662,read _RTCM
2021-11-09 21:27:02.604,read _RTCM
2021-11-09 21:27:03.642,read _RTCM
2021-11-09 21:27:04.879,read _RTCM
2021-11-09 21:27:05.607,read _RTCM
2021-11-09 21:27:06.649,read _RTCM
2021-11-09 21:27:07.599,read _RTCM
2021-11-09 21:27:08.615,read _RTCM
2021-11-09 21:27:09.632,read _RTCM
2021-11-09 21:27:10.670,read _RTCM
2021-11-09 21:27:11.629,read _RTCM
2021-11-09 21:27:12.732,read _RTCM
2021-11-09 21:27:13.595,read _RTCM
2021-11-09 21:27:14.778,read _RTCM
2021-11-09 21:27:15.786,read _RTCM
2021-11-09 21:27:16.820,read _RTCM
2021-11-09 21:27:17.753,read _RTCM
2021-11-09 21:27:18.705,read _RTCM
2021-11-09 21:27:19.694,read _RTCM
2021-11-09 21:27:20.732,read _RTCM
2021-11-09 21:27:21.703,read _RTCM
2021-11-09 21:27:22.727,read _RTCM
2021-11-09 21:27:23.710,read _RTCM
2021-11-09 21:27:24.798,read _RTCM
2021-11-09 21:27:25.683,read _RTCM
2021-11-09 21:27:26.682,read _RTCM
2021-11-09 21:27:27.685,read _RTCM
2021-11-09 21:27:28.783,read _RTCM
2021-11-09 21:27:29.742,read _RTCM
2021-11-09 21:27:30.683,read _RTCM
2021-11-09 21:27:31.696,read _RTCM
2021-11-09 21:27:32.729,read _RTCM
2021-11-09 21:27:33.689,read _RTCM
2021-11-09 21:27:34.697,read _RTCM
2021-11-09 21:27:35.697,read _RTCM
2021-11-09 21:27:36.684,read _RTCM
2021-11-09 21:27:37.704,read _RTCM
2021-11-09 21:27:38.727,read _RTCM
2021-11-09 21:27:39.703,read _RTCM
2021-11-09 21:27:40.685,read _RTCM
2021-11-09 21:27:41.684,read _RTCM
2021-11-09 21:27:42.716,read _RTCM
2021-11-09 21:27:43.690,read _RTCM
2021-11-09 21:27:44.682,read _RTCM
2021-11-09 21:27:45.682,read _RTCM
2021-11-09 21:27:46.684,read _RTCM
2021-11-09 21:27:47.709,read _RTCM
2021-11-09 21:27:48.687,read _RTCM
2021-11-09 21:27:49.702,read _RTCM
2021-11-09 21:27:50.692,read _RTCM
2021-11-09 21:27:51.687,read _RTCM
2021-11-09 21:27:52.687,read _RTCM
2021-11-09 21:27:53.675,read _RTCM
2021-11-09 21:27:54.697,read _RTCM
2021-11-09 21:27:55.695,read _RTCM
2021-11-09 21:27:56.694,read _RTCM
2021-11-09 21:27:57.690,read _RTCM
2021-11-09 21:27:58.706,read _RTCM
2021-11-09 21:27:59.703,read _RTCM
2021-11-09 21:28:00.706,read _RTCM
2021-11-09 21:28:01.732,read _RTCM
2021-11-09 21:28:02.714,read _RTCM
2021-11-09 21:28:03.713,read _RTCM
2021-11-09 21:28:04.728,read _RTCM
2021-11-09 21:28:05.691,read _RTCM
2021-11-09 21:28:06.697,read _RTCM
2021-11-09 21:28:07.713,read _RTCM
2021-11-09 21:28:08.718,read _RTCM
2021-11-09 21:28:09.680,read _RTCM
2021-11-09 21:28:10.682,read _RTCM
2021-11-09 21:28:11.684,read _RTCM
2021-11-09 21:28:12.681,read _RTCM
2021-11-09 21:28:13.701,read _RTCM
2021-11-09 21:28:14.685,read _RTCM
2021-11-09 21:28:15.695,read _RTCM
2021-11-09 21:28:16.721,read _RTCM
2021-11-09 21:28:17.745,read _RTCM
2021-11-09 21:28:18.712,read _RTCM
2021-11-09 21:28:19.695,read _RTCM
2021-11-09 21:28:20.700,read _RTCM
2021-11-09 21:28:21.690,read _RTCM
2021-11-09 21:28:22.684,read _RTCM
2021-11-09 21:28:23.698,read _RTCM
2021-11-09 21:28:24.700,read _RTCM
2021-11-09 21:28:25.678,read _RTCM
2021-11-09 21:28:26.715,read _RTCM
2021-11-09 21:28:27.699,read _RTCM
2021-11-09 21:28:28.689,read _RTCM
2021-11-09 21:28:29.684,read _RTCM
2021-11-09 21:28:30.689,read _RTCM
2021-11-09 21:28:31.713,read _RTCM
2021-11-09 21:28:32.685,read _RTCM
2021-11-09 21:28:33.742,read _RTCM
2021-11-09 21:28:34.687,read _RTCM
2021-11-09 21:28:35.705,read _RTCM
2021-11-09 21:28:36.716,read _RTCM
2021-11-09 21:28:37.703,read _RTCM
2021-11-09 21:28:38.684,read _RTCM
2021-11-09 21:28:39.710,read _RTCM
2021-11-09 21:28:40.699,read _RTCM
2021-11-09 21:28:41.688,read _RTCM
2021-11-09 21:28:42.676,read _RTCM
2021-11-09 21:28:43.794,read _RTCM
2021-11-09 21:28:44.679,read _RTCM
2021-11-09 21:28:45.683,read _RTCM
2021-11-09 21:28:46.828,read _RTCM
2021-11-09 21:28:47.686,read _RTCM
2021-11-09 21:28:48.690,read _RTCM
2021-11-09 21:28:49.834,read _RTCM
2021-11-09 21:28:50.690,read _RTCM
2021-11-09 21:28:51.689,read _RTCM
2021-11-09 21:28:52.695,read _RTCM
2021-11-09 21:28:53.710,read _RTCM
2021-11-09 21:28:54.709,read _RTCM
2021-11-09 21:28:55.683,read _RTCM
2021-11-09 21:28:56.674,read _RTCM
2021-11-09 21:28:57.680,read _RTCM
2021-11-09 21:28:58.683,read _RTCM
2021-11-09 21:28:59.704,read _RTCM
2021-11-09 21:29:00.685,read _RTCM
2021-11-09 21:29:01.688,read _RTCM
2021-11-09 21:29:02.706,read _RTCM
2021-11-09 21:29:03.679,read _RTCM
2021-11-09 21:29:04.874,read _RTCM
2021-11-09 21:29:05.690,read _RTCM
2021-11-09 21:29:06.743,read _RTCM
2021-11-09 21:29:07.693,read _RTCM
2021-11-09 21:29:08.680,read _RTCM
2021-11-09 21:29:09.682,read _RTCM
