2021-11-10 16:48:48.151,write _RTCM (951)
2021-11-10 16:48:48.209,write _SPaT (2948)
2021-11-10 16:48:48.439,write _SPaT (2948)
2021-11-10 16:48:48.620,write _SPaT (2948)
2021-11-10 16:48:48.931,write _MAP (47107)
2021-11-10 16:48:48.931,write _SPaT (2961)
2021-11-10 16:48:48.994,write _SPaT (2961)
2021-11-10 16:48:49.152,write _RTCM (951)
2021-11-10 16:48:49.232,write _SPaT (2961)
2021-11-10 16:48:49.439,write _SPaT (2961)
2021-11-10 16:48:49.622,write _SPaT (2961)
2021-11-10 16:48:49.781,write _MAP (47107)
2021-11-10 16:48:49.811,write _SPaT (2960)
2021-11-10 16:48:50.020,write _SPaT (2960)
2021-11-10 16:48:50.168,write _RTCM (951)
2021-11-10 16:48:50.241,write _SPaT (2960)
2021-11-10 16:48:50.450,write _SPaT (2960)
2021-11-10 16:48:50.673,write _SPaT (2960)
2021-11-10 16:48:50.852,write _MAP (47107)
2021-11-10 16:48:50.853,write _SPaT (2960)
2021-11-10 16:48:51.183,write _RTCM (1011)
2021-11-10 16:48:51.204,write _SPaT (2960)
2021-11-10 16:48:51.484,write _SPaT (2960)
2021-11-10 16:48:51.525,write _SPaT (2960)
2021-11-10 16:48:51.646,write _SPaT (2960)
2021-11-10 16:48:51.809,write _MAP (47107)
2021-11-10 16:48:51.827,write _SPaT (2960)
2021-11-10 16:48:52.024,write _SPaT (2960)
2021-11-10 16:48:52.158,write _RTCM (951)
2021-11-10 16:48:52.241,write _SPaT (2960)
2021-11-10 16:48:52.464,write _SPaT (2960)
2021-11-10 16:48:52.781,write _MAP (47107)
2021-11-10 16:48:52.981,write _SPaT (2960)
2021-11-10 16:48:53.048,write _SPaT (2960)
2021-11-10 16:48:53.076,write _SPaT (2960)
2021-11-10 16:48:53.407,write _RTCM (951)
2021-11-10 16:48:53.407,write _SPaT (2960)
2021-11-10 16:48:53.490,write _SPaT (2960)
2021-11-10 16:48:53.897,write _SPaT (2960)
2021-11-10 16:48:53.929,write _MAP (47107)
2021-11-10 16:48:54.017,write _SPaT (2960)
2021-11-10 16:48:54.066,write _SPaT (2960)
2021-11-10 16:48:54.158,write _RTCM (951)
2021-11-10 16:48:54.407,write _SPaT (2960)
2021-11-10 16:48:54.490,write _SPaT (2960)
2021-11-10 16:48:54.666,write _SPaT (2960)
2021-11-10 16:48:54.776,write _MAP (47107)
2021-11-10 16:48:55.075,write _SPaT (2960)
2021-11-10 16:48:55.089,write _SPaT (2960)
2021-11-10 16:48:55.170,write _RTCM (233)
2021-11-10 16:48:55.399,write _SPaT (2960)
2021-11-10 16:48:55.753,write _SPaT (2960)
2021-11-10 16:48:56.004,write _SPaT (2960)
2021-11-10 16:48:56.006,write _MAP (47107)
2021-11-10 16:48:56.039,write _SPaT (2960)
2021-11-10 16:48:56.113,write _SPaT (2960)
2021-11-10 16:48:56.176,write _RTCM (1141)
2021-11-10 16:48:56.276,write _SPaT (2960)
2021-11-10 16:48:56.497,write _SPaT (2960)
2021-11-10 16:48:56.675,write _SPaT (2960)
2021-11-10 16:48:56.931,write _MAP (58933)
2021-11-10 16:48:56.955,write _SPaT (3981)
2021-11-10 16:48:56.998,write _RSA (737)
2021-11-10 16:48:57.021,write _RSA (737)
2021-11-10 16:48:57.023,write _RSA (737)
2021-11-10 16:48:57.023,write _RSA (737)
2021-11-10 16:48:57.023,write _RSA (737)
2021-11-10 16:48:57.037,write _RSA (737)
2021-11-10 16:48:57.128,write _SPaT (3981)
2021-11-10 16:48:57.159,write _RTCM (951)
2021-11-10 16:48:57.376,write _SPaT (3981)
2021-11-10 16:48:57.544,write _SPaT (3981)
2021-11-10 16:48:57.620,write _RSA (591)
2021-11-10 16:48:57.664,write _RSA (591)
2021-11-10 16:48:57.664,write _RSA (591)
2021-11-10 16:48:57.665,write _RSA (591)
2021-11-10 16:48:57.665,write _RSA (591)
2021-11-10 16:48:57.665,write _RSA (591)
2021-11-10 16:48:57.680,write _RSA (591)
2021-11-10 16:48:57.749,write _SPaT (3981)
2021-11-10 16:48:57.781,write _MAP (58933)
2021-11-10 16:48:57.959,write _SPaT (3981)
2021-11-10 16:48:58.004,write _RSA (737)
2021-11-10 16:48:58.076,write _RSA (737)
2021-11-10 16:48:58.076,write _RSA (737)
2021-11-10 16:48:58.076,write _RSA (737)
2021-11-10 16:48:58.151,write _RTCM (951)
2021-11-10 16:48:58.189,write _SPaT (3981)
2021-11-10 16:48:58.376,write _SPaT (3981)
2021-11-10 16:48:58.557,write _SPaT (3981)
2021-11-10 16:48:58.626,write _RSA (589)
2021-11-10 16:48:58.629,write _RSA (589)
2021-11-10 16:48:58.848,write _RSA (589)
2021-11-10 16:48:58.849,write _RSA (589)
2021-11-10 16:48:58.849,write _RSA (589)
2021-11-10 16:48:58.849,write _RSA (589)
2021-11-10 16:48:58.850,write _RSA (589)
2021-11-10 16:48:58.850,write _RSA (589)
2021-11-10 16:48:58.850,write _SPaT (3981)
2021-11-10 16:48:58.868,write _MAP (58933)
2021-11-10 16:48:59.042,write _RSA (738)
2021-11-10 16:48:59.077,write _RSA (738)
2021-11-10 16:48:59.077,write _RSA (738)
2021-11-10 16:48:59.077,write _RSA (738)
2021-11-10 16:48:59.096,write _SPaT (3981)
2021-11-10 16:48:59.150,write _RTCM (951)
2021-11-10 16:48:59.342,write _SPaT (3981)
2021-11-10 16:48:59.364,write _SPaT (3977)
2021-11-10 16:48:59.510,write _SPaT (3979)
2021-11-10 16:48:59.693,write _SPaT (3979)
2021-11-10 16:48:59.811,write _MAP (58933)
2021-11-10 16:48:59.942,write _SPaT (3979)
2021-11-10 16:49:00.004,write _RSA (588)
2021-11-10 16:49:00.004,write _RSA (588)
2021-11-10 16:49:00.004,write _RSA (588)
2021-11-10 16:49:00.004,write _RSA (588)
2021-11-10 16:49:00.005,write _RSA (588)
2021-11-10 16:49:00.005,write _RSA (588)
2021-11-10 16:49:00.005,write _RSA (588)
2021-11-10 16:49:00.006,write _RSA (588)
2021-11-10 16:49:00.158,write _RTCM (951)
2021-11-10 16:49:00.186,write _RSA (736)
2021-11-10 16:49:00.186,write _RSA (736)
2021-11-10 16:49:00.209,write _SPaT (3978)
2021-11-10 16:49:00.412,write _SPaT (3979)
2021-11-10 16:49:00.542,write _SPaT (3979)
2021-11-10 16:49:00.692,write _RSA (589)
2021-11-10 16:49:00.692,write _RSA (589)
2021-11-10 16:49:00.692,write _RSA (589)
2021-11-10 16:49:00.692,write _RSA (589)
2021-11-10 16:49:00.768,write _RSA (589)
2021-11-10 16:49:00.769,write _RSA (589)
2021-11-10 16:49:00.769,write _RSA (589)
2021-11-10 16:49:00.786,write _SPaT (3979)
2021-11-10 16:49:00.794,write _MAP (58933)
2021-11-10 16:49:00.944,write _SPaT (3979)
2021-11-10 16:49:01.050,write _RSA (737)
2021-11-10 16:49:01.084,write _RSA (737)
2021-11-10 16:49:01.122,write _SPaT (3979)
2021-11-10 16:49:01.153,write _RTCM (1011)
2021-11-10 16:49:01.374,write _SPaT (3979)
2021-11-10 16:49:01.537,write _SPaT (3979)
2021-11-10 16:49:01.725,write _RSA (589)
2021-11-10 16:49:01.725,write _RSA (589)
2021-11-10 16:49:01.728,write _RSA (589)
2021-11-10 16:49:01.729,write _RSA (589)
2021-11-10 16:49:01.729,write _RSA (589)
2021-11-10 16:49:01.729,write _RSA (589)
2021-11-10 16:49:01.729,write _RSA (589)
2021-11-10 16:49:01.729,write _RSA (589)
2021-11-10 16:49:01.729,write _SPaT (3979)
2021-11-10 16:49:01.813,write _MAP (58933)
2021-11-10 16:49:01.983,write _SPaT (3979)
2021-11-10 16:49:02.037,write _RSA (737)
2021-11-10 16:49:02.065,write _RSA (737)
2021-11-10 16:49:02.167,write _RTCM (951)
2021-11-10 16:49:02.167,write _SPaT (3979)
2021-11-10 16:49:02.370,write _SPaT (3979)
2021-11-10 16:49:02.526,write _SPaT (3979)
2021-11-10 16:49:02.667,write _RSA (589)
2021-11-10 16:49:02.679,write _RSA (589)
2021-11-10 16:49:02.680,write _RSA (589)
2021-11-10 16:49:02.688,write _RSA (589)
2021-11-10 16:49:02.688,write _RSA (589)
2021-11-10 16:49:02.688,write _RSA (589)
2021-11-10 16:49:02.688,write _RSA (589)
2021-11-10 16:49:02.688,write _RSA (589)
2021-11-10 16:49:02.737,write _SPaT (3979)
2021-11-10 16:49:02.783,write _MAP (58933)
2021-11-10 16:49:02.946,write _SPaT (3979)
2021-11-10 16:49:03.050,write _RSA (737)
2021-11-10 16:49:03.118,write _RSA (737)
2021-11-10 16:49:03.149,write _RTCM (951)
2021-11-10 16:49:03.155,write _SPaT (3979)
2021-11-10 16:49:03.512,write _SPaT (3979)
2021-11-10 16:49:03.604,write _SPaT (3979)
2021-11-10 16:49:03.662,write _RSA (589)
2021-11-10 16:49:03.669,write _RSA (589)
2021-11-10 16:49:03.968,write _RSA (589)
2021-11-10 16:49:03.969,write _RSA (589)
2021-11-10 16:49:03.969,write _RSA (589)
2021-11-10 16:49:03.969,write _RSA (589)
2021-11-10 16:49:03.969,write _RSA (589)
2021-11-10 16:49:03.969,write _SPaT (3979)
2021-11-10 16:49:03.998,write _MAP (58933)
2021-11-10 16:49:03.999,write _SPaT (3979)
2021-11-10 16:49:04.078,write _RSA (735)
2021-11-10 16:49:04.094,write _RSA (735)
2021-11-10 16:49:04.164,write _RTCM (951)
2021-11-10 16:49:04.393,write _SPaT (3979)
2021-11-10 16:49:04.393,write _SPaT (3979)
2021-11-10 16:49:04.572,write _SPaT (3979)
2021-11-10 16:49:04.671,write _RSA (589)
2021-11-10 16:49:04.677,write _RSA (589)
2021-11-10 16:49:04.928,write _RSA (589)
2021-11-10 16:49:04.928,write _RSA (589)
2021-11-10 16:49:04.929,write _RSA (589)
2021-11-10 16:49:04.929,write _RSA (589)
2021-11-10 16:49:04.930,write _RSA (589)
2021-11-10 16:49:04.930,write _RSA (589)
2021-11-10 16:49:04.947,write _SPaT (3979)
2021-11-10 16:49:04.953,write _MAP (58933)
2021-11-10 16:49:04.964,write _SPaT (3979)
2021-11-10 16:49:05.062,write _RSA (735)
2021-11-10 16:49:05.097,write _RSA (735)
2021-11-10 16:49:05.143,write _RTCM (233)
2021-11-10 16:49:05.165,write _SPaT (3979)
2021-11-10 16:49:05.491,write _SPaT (3979)
2021-11-10 16:49:05.683,write _RSA (589)
2021-11-10 16:49:05.685,write _RSA (589)
2021-11-10 16:49:05.890,write _RSA (589)
2021-11-10 16:49:05.890,write _RSA (589)
2021-11-10 16:49:05.890,write _RSA (589)
2021-11-10 16:49:05.891,write _RSA (589)
2021-11-10 16:49:05.891,write _RSA (589)
2021-11-10 16:49:05.891,write _RSA (589)
2021-11-10 16:49:05.906,write _SPaT (3979)
2021-11-10 16:49:05.906,write _SPaT (3979)
2021-11-10 16:49:05.967,write _SPaT (3979)
2021-11-10 16:49:06.044,write _MAP (58933)
2021-11-10 16:49:06.096,write _RSA (735)
2021-11-10 16:49:06.119,write _RSA (736)
2021-11-10 16:49:06.154,write _RTCM (1141)
2021-11-10 16:49:06.339,write _SPaT (3979)
2021-11-10 16:49:06.384,write _SPaT (3979)
2021-11-10 16:49:06.629,write _SPaT (3979)
2021-11-10 16:49:06.686,write _RSA (589)
2021-11-10 16:49:06.691,write _RSA (589)
2021-11-10 16:49:06.849,write _RSA (589)
2021-11-10 16:49:06.849,write _RSA (589)
2021-11-10 16:49:06.849,write _RSA (589)
2021-11-10 16:49:06.851,write _RSA (589)
2021-11-10 16:49:06.851,write _RSA (589)
2021-11-10 16:49:06.851,write _RSA (589)
2021-11-10 16:49:06.852,write _RSA (589)
2021-11-10 16:49:06.852,write _SPaT (3979)
2021-11-10 16:49:06.871,write _MAP (58933)
2021-11-10 16:49:06.964,write _SPaT (3979)
2021-11-10 16:49:07.230,write _RSA (736)
2021-11-10 16:49:07.488,write _RSA (736)
2021-11-10 16:49:07.488,write _RTCM (951)
2021-11-10 16:49:07.489,write _SPaT (3979)
2021-11-10 16:49:07.512,write _SPaT (3979)
2021-11-10 16:49:07.686,write _SPaT (3979)
2021-11-10 16:49:07.880,write _RSA (589)
2021-11-10 16:49:08.128,write _RSA (589)
2021-11-10 16:49:08.128,write _SPaT (3979)
2021-11-10 16:49:08.128,write _RSA (589)
2021-11-10 16:49:08.129,write _RSA (589)
2021-11-10 16:49:08.130,write _RSA (590)
2021-11-10 16:49:08.130,write _RSA (590)
2021-11-10 16:49:08.130,write _RSA (590)
2021-11-10 16:49:08.130,write _RSA (590)
2021-11-10 16:49:08.130,write _SPaT (3979)
2021-11-10 16:49:08.149,write _MAP (58933)
2021-11-10 16:49:08.201,write _RSA (736)
2021-11-10 16:49:08.202,write _RTCM (951)
2021-11-10 16:49:08.334,write _SPaT (3979)
2021-11-10 16:49:08.405,write _SPaT (3979)
2021-11-10 16:49:08.727,write _RSA (590)
2021-11-10 16:49:08.727,write _RSA (590)
2021-11-10 16:49:08.728,write _RSA (590)
2021-11-10 16:49:08.728,write _RSA (590)
2021-11-10 16:49:08.770,write _RSA (590)
2021-11-10 16:49:08.770,write _RSA (590)
2021-11-10 16:49:08.770,write _SPaT (3979)
2021-11-10 16:49:08.771,write _SPaT (3979)
2021-11-10 16:49:08.788,write _MAP (58933)
2021-11-10 16:49:08.970,write _SPaT (3978)
2021-11-10 16:49:09.163,write _RTCM (951)
2021-11-10 16:49:09.172,write _RSA (736)
2021-11-10 16:49:09.371,write _SPaT (3978)
2021-11-10 16:49:09.691,write _SPaT (3979)
2021-11-10 16:49:09.728,write _SPaT (3979)
2021-11-10 16:49:09.728,write _RSA (591)
2021-11-10 16:49:09.789,write _MAP (58933)
2021-11-10 16:49:09.789,write _SPaT (3979)
2021-11-10 16:49:09.802,write _RSA (591)
2021-11-10 16:49:09.802,write _RSA (591)
2021-11-10 16:49:09.803,write _RSA (591)
2021-11-10 16:49:09.803,write _RSA (591)
2021-11-10 16:49:09.803,write _RSA (591)
2021-11-10 16:49:09.997,write _SPaT (3982)
2021-11-10 16:49:10.127,write _RSA (737)
2021-11-10 16:49:10.152,write _RTCM (951)
2021-11-10 16:49:10.364,write _SPaT (3982)
2021-11-10 16:49:10.427,write _SPaT (3982)
2021-11-10 16:49:10.592,write _SPaT (3982)
2021-11-10 16:49:10.779,write _RSA (591)
2021-11-10 16:49:10.824,write _RSA (591)
2021-11-10 16:49:10.824,write _RSA (591)
2021-11-10 16:49:11.008,write _RSA (591)
2021-11-10 16:49:11.008,write _RSA (591)
2021-11-10 16:49:11.011,write _SPaT (3982)
2021-11-10 16:49:11.012,write _MAP (58933)
2021-11-10 16:49:11.077,write _SPaT (3982)
2021-11-10 16:49:11.124,write _RSA (737)
2021-11-10 16:49:11.147,write _RTCM (1011)
2021-11-10 16:49:11.334,write _SPaT (3982)
2021-11-10 16:49:11.434,write _SPaT (3982)
2021-11-10 16:49:11.614,write _SPaT (3982)
2021-11-10 16:49:11.732,write _RSA (591)
2021-11-10 16:49:11.761,write _RSA (591)
2021-11-10 16:49:11.762,write _RSA (591)
2021-11-10 16:49:11.763,write _RSA (589)
2021-11-10 16:49:11.763,write _RSA (589)
2021-11-10 16:49:11.764,write _RSA (591)
2021-11-10 16:49:11.788,write _MAP (58933)
2021-11-10 16:49:11.806,write _SPaT (3982)
2021-11-10 16:49:11.913,write _TIM (1289)
2021-11-10 16:49:12.011,write _SPaT (3982)
2021-11-10 16:49:12.289,write _RTCM (951)
2021-11-10 16:49:12.289,write _RSA (737)
2021-11-10 16:49:12.354,write _SPaT (3982)
2021-11-10 16:49:12.445,write _SPaT (3982)
2021-11-10 16:49:12.618,write _SPaT (3982)
2021-11-10 16:49:12.741,write _RSA (589)
2021-11-10 16:49:12.767,write _RSA (589)
2021-11-10 16:49:12.767,write _RSA (589)
2021-11-10 16:49:12.780,write _RSA (589)
2021-11-10 16:49:12.791,write _RSA (589)
2021-11-10 16:49:12.793,write _MAP (58933)
2021-11-10 16:49:12.804,write _SPaT (3982)
2021-11-10 16:49:13.015,write _SPaT (3982)
2021-11-10 16:49:13.108,write _RSA (737)
2021-11-10 16:49:13.156,write _RTCM (951)
2021-11-10 16:49:13.360,write _SPaT (3982)
2021-11-10 16:49:13.621,write _SPaT (3982)
2021-11-10 16:49:13.659,write _SPaT (3982)
2021-11-10 16:49:13.754,write _RSA (589)
2021-11-10 16:49:13.767,write _RSA (590)
2021-11-10 16:49:13.889,write _RSA (590)
2021-11-10 16:49:13.889,write _RSA (590)
2021-11-10 16:49:13.893,write _RSA (590)
2021-11-10 16:49:13.895,write _MAP (58933)
2021-11-10 16:49:13.928,write _SPaT (3982)
2021-11-10 16:49:14.055,write _SPaT (3982)
2021-11-10 16:49:14.150,write _RTCM (951)
2021-11-10 16:49:14.192,write _RSA (737)
2021-11-10 16:49:14.375,write _SPaT (3982)
2021-11-10 16:49:14.487,write _SPaT (3982)
2021-11-10 16:49:14.667,write _SPaT (3982)
2021-11-10 16:49:14.760,write _RSA (590)
2021-11-10 16:49:14.848,write _MAP (58933)
2021-11-10 16:49:14.861,write _RSA (590)
2021-11-10 16:49:14.861,write _RSA (590)
2021-11-10 16:49:14.861,write _RSA (590)
2021-11-10 16:49:15.034,write _SPaT (3982)
2021-11-10 16:49:15.064,write _SPaT (3982)
2021-11-10 16:49:15.146,write _RTCM (233)
2021-11-10 16:49:15.163,write _RSA (737)
2021-11-10 16:49:15.469,write _SPaT (3982)
2021-11-10 16:49:15.531,write _SPaT (3982)
2021-11-10 16:49:15.684,write _SPaT (3982)
2021-11-10 16:49:15.753,write _RSA (590)
2021-11-10 16:49:15.814,write _MAP (58933)
2021-11-10 16:49:15.815,write _RSA (590)
2021-11-10 16:49:15.815,write _RSA (590)
2021-11-10 16:49:15.906,write _SPaT (3982)
2021-11-10 16:49:16.072,write _SPaT (3982)
2021-11-10 16:49:16.156,write _RTCM (1141)
2021-11-10 16:49:16.356,write _SPaT (3982)
2021-11-10 16:49:16.723,write _SPaT (3982)
2021-11-10 16:49:16.751,write _SPaT (3982)
2021-11-10 16:49:17.088,write _RSA (590)
2021-11-10 16:49:17.093,write _MAP (58933)
2021-11-10 16:49:17.107,write _RSA (590)
2021-11-10 16:49:17.108,write _RSA (590)
2021-11-10 16:49:17.108,write _RSA (590)
2021-11-10 16:49:17.110,write _SPaT (3982)
2021-11-10 16:49:17.110,write _SPaT (3982)
2021-11-10 16:49:17.151,write _RTCM (951)
2021-11-10 16:49:17.360,write _SPaT (3982)
2021-11-10 16:49:17.517,write _SPaT (3982)
2021-11-10 16:49:17.714,write _SPaT (3982)
2021-11-10 16:49:17.779,write _RSA (590)
2021-11-10 16:49:17.807,write _RSA (590)
2021-11-10 16:49:17.808,write _RSA (590)
2021-11-10 16:49:17.833,write _MAP (58933)
2021-11-10 16:49:17.935,write _SPaT (3982)
2021-11-10 16:49:18.101,write _SPaT (3982)
2021-11-10 16:49:18.150,write _RTCM (951)
2021-11-10 16:49:18.532,write _SPaT (3982)
2021-11-10 16:49:18.558,write _SPaT (3982)
2021-11-10 16:49:18.817,write _RSA (590)
2021-11-10 16:49:18.828,write _RSA (590)
2021-11-10 16:49:19.013,write _MAP (58933)
2021-11-10 16:49:19.014,write _SPaT (3982)
2021-11-10 16:49:19.177,write _SPaT (3980)
2021-11-10 16:49:19.177,write _RTCM (951)
2021-11-10 16:49:19.177,write _SPaT (3980)
2021-11-10 16:49:19.374,write _SPaT (3980)
2021-11-10 16:49:19.566,write _SPaT (3980)
2021-11-10 16:49:19.968,write _SPaT (3980)
2021-11-10 16:49:19.988,write _MAP (58933)
2021-11-10 16:49:19.988,write _RSA (590)
2021-11-10 16:49:19.988,write _RSA (590)
2021-11-10 16:49:19.988,write _SPaT (3980)
2021-11-10 16:49:20.159,write _RTCM (951)
2021-11-10 16:49:20.159,write _SPaT (3980)
2021-11-10 16:49:20.382,write _SPaT (3980)
2021-11-10 16:49:20.550,write _SPaT (3980)
2021-11-10 16:49:20.737,write _SPaT (3980)
2021-11-10 16:49:20.789,write _MAP (58933)
2021-11-10 16:49:20.801,write _RSA (590)
2021-11-10 16:49:20.944,write _SPaT (3980)
2021-11-10 16:49:21.129,write _SPaT (3980)
2021-11-10 16:49:21.167,write _RTCM (1011)
2021-11-10 16:49:21.380,write _SPaT (3980)
2021-11-10 16:49:21.553,write _SPaT (3980)
2021-11-10 16:49:21.752,write _SPaT (3980)
2021-11-10 16:49:21.890,write _MAP (58933)
2021-11-10 16:49:21.890,write _RSA (590)
2021-11-10 16:49:21.945,write _SPaT (3980)
2021-11-10 16:49:22.158,write _RTCM (951)
2021-11-10 16:49:22.409,write _SPaT (3980)
2021-11-10 16:49:22.410,write _SPaT (3980)
2021-11-10 16:49:22.717,write _SPaT (3980)
2021-11-10 16:49:22.741,write _SPaT (3980)
2021-11-10 16:49:22.788,write _MAP (58933)
2021-11-10 16:49:23.121,write _RSA (590)
2021-11-10 16:49:23.123,write _SPaT (3980)
2021-11-10 16:49:23.226,write _RTCM (951)
2021-11-10 16:49:23.226,write _SPaT (3980)
2021-11-10 16:49:23.626,write _SPaT (3980)
2021-11-10 16:49:23.657,write _SPaT (3980)
2021-11-10 16:49:23.807,write _SPaT (3980)
2021-11-10 16:49:24.131,write _MAP (58933)
2021-11-10 16:49:24.131,write _RSA (590)
2021-11-10 16:49:24.146,write _SPaT (3978)
2021-11-10 16:49:24.161,write _RTCM (951)
2021-11-10 16:49:24.360,write _SPaT (3978)
2021-11-10 16:49:24.426,write _SPaT (3978)
2021-11-10 16:49:24.595,write _SPaT (3978)
2021-11-10 16:49:24.798,write _MAP (58933)
2021-11-10 16:49:24.798,write _SPaT (3978)
2021-11-10 16:49:24.878,write _RSA (590)
2021-11-10 16:49:24.912,write _RSA (590)
2021-11-10 16:49:24.997,write _SPaT (3978)
2021-11-10 16:49:25.146,write _RTCM (273)
2021-11-10 16:49:25.345,write _SPaT (3978)
2021-11-10 16:49:25.426,write _SPaT (3978)
2021-11-10 16:49:25.615,write _SPaT (3978)
2021-11-10 16:49:26.050,write _MAP (58933)
2021-11-10 16:49:26.050,write _SPaT (3978)
2021-11-10 16:49:26.124,write _SPaT (3978)
2021-11-10 16:49:26.124,write _RSA (590)
2021-11-10 16:49:26.124,write _RSA (590)
2021-11-10 16:49:26.157,write _RTCM (1181)
2021-11-10 16:49:26.359,write _SPaT (3978)
2021-11-10 16:49:26.414,write _SPaT (3978)
2021-11-10 16:49:26.610,write _SPaT (3978)
2021-11-10 16:49:26.803,write _SPaT (3978)
2021-11-10 16:49:26.973,write _MAP (58933)
2021-11-10 16:49:26.973,write _RSA (590)
2021-11-10 16:49:26.973,write _RSA (590)
2021-11-10 16:49:27.066,write _SPaT (3978)
2021-11-10 16:49:27.161,write _RTCM (991)
2021-11-10 16:49:27.355,write _SPaT (3978)
2021-11-10 16:49:27.437,write _SPaT (3978)
2021-11-10 16:49:27.632,write _SPaT (3978)
2021-11-10 16:49:27.783,write _MAP (35782)
2021-11-10 16:49:27.801,write _SPaT (1893)
2021-11-10 16:49:28.010,write _SPaT (1893)
2021-11-10 16:49:28.287,write _RTCM (991)
2021-11-10 16:49:28.336,write _SPaT (1891)
2021-11-10 16:49:28.404,write _SPaT (1891)
2021-11-10 16:49:28.657,write _SPaT (1891)
2021-11-10 16:49:28.802,write _MAP (35782)
2021-11-10 16:49:28.829,write _SPaT (1891)
2021-11-10 16:49:29.029,write _SPaT (1891)
2021-11-10 16:49:29.152,write _RTCM (971)
2021-11-10 16:49:29.375,write _SPaT (1879)
2021-11-10 16:49:29.473,write _SPaT (1879)
2021-11-10 16:49:29.646,write _SPaT (1879)
2021-11-10 16:49:29.831,write _MAP (35782)
2021-11-10 16:49:29.905,write _SPaT (1879)
2021-11-10 16:49:30.044,write _SPaT (1879)
2021-11-10 16:49:30.143,write _RTCM (971)
2021-11-10 16:49:30.356,write _SPaT (1879)
2021-11-10 16:49:30.487,write _SPaT (1879)
2021-11-10 16:49:30.644,write _SPaT (1879)
2021-11-10 16:49:30.847,write _MAP (35782)
2021-11-10 16:49:30.948,write _SPaT (1879)
2021-11-10 16:49:31.045,write _SPaT (1879)
2021-11-10 16:49:31.152,write _RTCM (1051)
2021-11-10 16:49:31.341,write _SPaT (1879)
2021-11-10 16:49:31.475,write _SPaT (1879)
2021-11-10 16:49:31.675,write _SPaT (1879)
2021-11-10 16:49:31.777,write _MAP (35782)
2021-11-10 16:49:31.916,write _SPaT (1879)
2021-11-10 16:49:32.050,write _SPaT (1879)
2021-11-10 16:49:32.448,write _RTCM (991)
2021-11-10 16:49:32.448,write _SPaT (1877)
2021-11-10 16:49:32.690,write _SPaT (1877)
2021-11-10 16:49:32.737,write _SPaT (1877)
2021-11-10 16:49:32.805,write _MAP (35782)
2021-11-10 16:49:32.992,write _SPaT (1877)
2021-11-10 16:49:33.070,write _SPaT (1877)
2021-11-10 16:49:33.152,write _RTCM (991)
2021-11-10 16:49:33.406,write _SPaT (1872)
2021-11-10 16:49:33.655,write _SPaT (1872)
2021-11-10 16:49:33.837,write _MAP (35782)
2021-11-10 16:49:33.865,write _SPaT (1872)
2021-11-10 16:49:34.005,write _SPaT (1872)
2021-11-10 16:49:34.091,write _SPaT (1872)
2021-11-10 16:49:34.176,write _RTCM (991)
2021-11-10 16:49:34.378,write _SPaT (1885)
2021-11-10 16:49:34.524,write _SPaT (1885)
2021-11-10 16:49:34.697,write _SPaT (1885)
2021-11-10 16:49:34.800,write _MAP (35782)
2021-11-10 16:49:34.912,write _SPaT (1885)
2021-11-10 16:49:35.096,write _SPaT (1885)
